host_timestamp,edge_timestamp,confidence,pos_x,pos_y,pos_z,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z
236355.17000699998,38023598,0.22,0.00943390466272831,-0.003924447577446699,-0.005685265641659498,1.587815284729004,1.5662891864776611,0.3470594882965088,0.5744380354881287,-0.40975815057754517,0.41238248348236084,0.5762463808059692
236355.174006,38027598,0.22,0.009454806335270405,-0.00393295381218195,-0.0056976331397891045,1.5900810956954956,1.5662944316864014,0.3493236303329468,0.5744417309761047,-0.4097581207752228,0.41238346695899963,0.5762420296669006
236355.180009,38033601,0.22,0.009485866874456406,-0.003945594187825918,-0.005716011859476566,1.5917892456054688,1.566294550895691,0.3510201573371887,0.5744416117668152,-0.4097599387168884,0.41238829493522644,0.5762373805046082
236355.184005,38037597,0.22,0.009506335482001305,-0.003953923936933279,-0.005728122778236866,1.5912752151489258,1.5662981271743774,0.3505035936832428,0.5744410753250122,-0.4097622036933899,0.41238754987716675,0.5762368440628052
236355.188011,38041603,0.22,0.009526689536869526,-0.003962207585573196,-0.005740166176110506,1.5912837982177734,1.5663042068481445,0.3505050837993622,0.5744408965110779,-0.4097660183906555,0.41238778829574585,0.5762341618537903
236355.19201,38045602,0.22,0.009546874091029167,-0.003970421850681305,-0.005752109456807375,1.5906598567962646,1.5663073062896729,0.3498746156692505,0.5744393467903137,-0.40976935625076294,0.4123882055282593,0.5762330293655396
236355.194005,38047597,0.22,0.009556937962770462,-0.0039745173417031765,-0.005758064333349466,1.5902942419052124,1.5663090944290161,0.34950581192970276,0.5744385719299316,-0.4097711443901062,0.41238829493522644,0.5762324929237366
236355.19800399998,38051595,0.22,0.009576751850545406,-0.003982580732554197,-0.005769787821918726,1.5875869989395142,1.5663175582885742,0.346806138753891,0.5744382739067078,-0.4097738265991211,0.41238123178482056,0.5762358903884888
236355.20000799999,38053600,0.22,0.009586669504642487,-0.003986617084592581,-0.005775656551122665,1.586749792098999,1.5663214921951294,0.3459670841693878,0.5744376182556152,-0.4097762703895569,0.4123798608779907,0.576235830783844
236355.20400599999,38057598,0.22,0.00960633810609579,-0.003994620870798826,-0.005787293892353773,1.5866645574569702,1.5663288831710815,0.34587961435317993,0.5744385123252869,-0.4097791612148285,0.4123782515525818,0.576233983039856
236355.208006,38061598,0.22,0.009625856764614582,-0.004002564586699009,-0.00579884322360158,1.5837976932525635,1.5663325786590576,0.343010812997818,0.5744351744651794,-0.40978336334228516,0.41237515211105347,0.5762365460395813
236355.210007,38063605,0.22,0.00963556207716465,-0.004006514325737953,-0.005804586224257946,1.5840985774993896,1.5663343667984009,0.34331032633781433,0.5744355916976929,-0.4097839891910553,0.4123753309249878,0.5762355327606201
236355.214005,38067603,0.22,0.009654836729168892,-0.004014357924461365,-0.0058159907348454,1.5838325023651123,1.5663375854492188,0.3430463373661041,0.574436366558075,-0.40978461503982544,0.41237351298332214,0.5762356519699097
236355.21800199998,38071599,0.22,0.0096739511936903,-0.0040221367962658405,-0.00582730071619153,1.5825480222702026,1.5663371086120605,0.3417620062828064,0.5744346380233765,-0.40978556871414185,0.4123724699020386,0.5762374401092529
236355.220004,38073602,0.22,0.009683490730822086,-0.004026019014418125,-0.005832944996654987,1.5821785926818848,1.5663388967514038,0.3413935899734497,0.574434757232666,-0.4097861349582672,0.41237133741378784,0.5762377381324768
236355.22400699998,38077604,0.22,0.009702402167022228,-0.00403371499851346,-0.005844134837388992,1.583939552307129,1.5663511753082275,0.3431544303894043,0.5744394659996033,-0.4097881615161896,0.41236940026283264,0.5762329697608948
236355.22800799998,38081605,0.22,0.009721152484416962,-0.004041345790028572,-0.005855229217559099,1.5831559896469116,1.566362977027893,0.34237486124038696,0.57444167137146,-0.40979114174842834,0.4123641550540924,0.5762324333190918
236355.230006,38083604,0.22,0.009730459190905094,-0.004045133013278246,-0.0058607361279428005,1.5832443237304688,1.5663580894470215,0.3424619436264038,0.5744404792785645,-0.4097899794578552,0.41236600279808044,0.5762330889701843
236355.234007,38087605,0.22,0.009748983196914196,-0.004052671603858471,-0.00587169686332345,1.5829637050628662,1.5663572549819946,0.34217900037765503,0.574439525604248,-0.40979066491127014,0.412366658449173,0.5762331485748291
236355.238014,38091612,0.22,0.009767386130988598,-0.004060160834342241,-0.005882585886865854,1.5817277431488037,1.5663586854934692,0.3409494459629059,0.574439525604248,-0.4097903370857239,0.41236329078674316,0.5762357115745544
236355.242008,38095606,0.22,0.00978558138012886,-0.004067565314471722,-0.005893351510167122,1.5805264711380005,1.5663751363754272,0.3397437632083893,0.5744404196739197,-0.40979745984077454,0.41235873103141785,0.5762330293655396
236355.246004,38099602,0.22,0.009803639724850655,-0.004074914380908012,-0.005904036574065685,1.5802576541900635,1.566382884979248,0.33947688341140747,0.5744420886039734,-0.40979939699172974,0.4123556613922119,0.5762322545051575
236355.24801399998,38101611,0.22,0.009812667965888977,-0.0040785884484648705,-0.00590937864035368,1.5793864727020264,1.5663741827011108,0.338598370552063,0.57443767786026,-0.4097997546195984,0.4123595058917999,0.5762336254119873
236355.25200399998,38105601,0.22,0.009830481372773647,-0.004085837863385677,-0.00591991888359189,1.5800633430480957,1.5663902759552002,0.3392791748046875,0.5744426250457764,-0.4098026752471924,0.41235435009002686,0.5762302875518799
236355.256008,38109606,0.22,0.009848213754594326,-0.004093054216355085,-0.005930411163717508,1.5807609558105469,1.5663957595825195,0.339972585439682,0.5744437575340271,-0.40980491042137146,0.41235458850860596,0.5762274265289307
236355.26000399998,38113601,0.22,0.009865906089544296,-0.004100254271179438,-0.005940879695117474,1.581956386566162,1.5664035081863403,0.3411656618118286,0.5744463801383972,-0.4098067283630371,0.41235408186912537,0.5762238502502441
236355.262025,38115623,0.22,0.00987459160387516,-0.004103789106011391,-0.005946019198745489,1.5808436870574951,1.5664080381393433,0.3400573134422302,0.5744467377662659,-0.40980780124664307,0.41235053539276123,0.576225221157074
236355.26601,38119608,0.22,0.009891888126730919,-0.004110827576369047,-0.005956253036856651,1.5800949335098267,1.5664136409759521,0.3393045663833618,0.5744461417198181,-0.40981122851371765,0.4123494029045105,0.5762242674827576
236355.27000299998,38123600,0.22,0.009909078478813171,-0.004117823671549559,-0.005966424476355314,1.5816545486450195,1.5664231777191162,0.3408578634262085,0.5744487643241882,-0.40981441736221313,0.4123498201370239,0.5762190818786621
236355.272008,38125606,0.22,0.00991765782237053,-0.004121315199881792,-0.005971501115709543,1.5813326835632324,1.5664191246032715,0.3405349552631378,0.5744472742080688,-0.40981385111808777,0.41235101222991943,0.5762200355529785
236355.276009,38129607,0.22,0.009934675879776478,-0.004128240514546633,-0.0059815701097249985,1.5810564756393433,1.5664223432540894,0.3402564227581024,0.5744471549987793,-0.4098156690597534,0.41235050559043884,0.5762193202972412
236355.280018,38133616,0.22,0.00995158962905407,-0.004135123919695616,-0.005991578567773104,1.5799005031585693,1.5664275884628296,0.339102566242218,0.5744471549987793,-0.409817636013031,0.41234734654426575,0.5762200951576233
236355.28401799998,38137615,0.22,0.009968330152332783,-0.004141936544328928,-0.006001483649015427,1.5796375274658203,1.5664311647415161,0.33884164690971375,0.5744479894638062,-0.40981829166412354,0.4123454988002777,0.5762201547622681
236355.288014,38141612,0.22,0.009984918870031834,-0.004148687701672316,-0.0060112993232905865,1.579759955406189,1.566436767578125,0.3389694094657898,0.5744503736495972,-0.40981826186180115,0.41234245896339417,0.5762199759483337
